epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1583339064253,2020-03-04T16:24:24.253,7.254,0.358,0.511,-0.282
1583339064273,2020-03-04T16:24:24.273,7.274,0.457,0.252,-0.389
1583339064292,2020-03-04T16:24:24.292,7.293,0.534,0.008,-0.518
1583339064313,2020-03-04T16:24:24.313,7.314,0.556,-0.084,-0.549
1583339064332,2020-03-04T16:24:24.332,7.333,0.610,0.168,-0.526
1583339064352,2020-03-04T16:24:24.352,7.353,0.556,0.168,-0.526
1583339064373,2020-03-04T16:24:24.373,7.374,0.541,0.084,-0.633
1583339064392,2020-03-04T16:24:24.392,7.393,0.572,-0.274,-0.808
1583339064412,2020-03-04T16:24:24.412,7.413,0.556,-0.427,-0.869
1583339064432,2020-03-04T16:24:24.432,7.433,0.488,-0.274,-0.808
1583339064452,2020-03-04T16:24:24.452,7.453,0.305,-0.046,-0.678
1583339064471,2020-03-04T16:24:24.471,7.472,0.229,0.084,-0.450
1583339064492,2020-03-04T16:24:24.492,7.493,0.191,0.282,-0.290
1583339064512,2020-03-04T16:24:24.512,7.513,0.046,0.579,-0.061
1583339064531,2020-03-04T16:24:24.531,7.532,-0.015,0.793,0.122
1583339064552,2020-03-04T16:24:24.552,7.553,-0.160,0.823,0.206
1583339064571,2020-03-04T16:24:24.571,7.572,-0.069,0.930,0.274
1583339064591,2020-03-04T16:24:24.591,7.592,0.000,1.037,0.335
1583339064610,2020-03-04T16:24:24.610,7.611,0.061,1.006,0.206
1583339064631,2020-03-04T16:24:24.631,7.632,0.175,0.823,0.030
1583339064650,2020-03-04T16:24:24.650,7.651,0.335,0.549,-0.297
1583339064670,2020-03-04T16:24:24.670,7.671,0.633,0.206,-0.457
1583339064691,2020-03-04T16:24:24.691,7.692,0.831,0.023,-0.655
1583339064710,2020-03-04T16:24:24.710,7.711,0.785,0.000,-0.793
1583339064730,2020-03-04T16:24:24.730,7.731,0.625,0.000,-0.808
1583339064749,2020-03-04T16:24:24.749,7.750,0.671,0.168,-0.663
1583339064770,2020-03-04T16:24:24.770,7.771,0.602,0.434,-0.358
1583339064789,2020-03-04T16:24:24.789,7.790,0.465,0.587,-0.130
1583339064809,2020-03-04T16:24:24.809,7.810,0.442,0.716,0.030
1583339064830,2020-03-04T16:24:24.830,7.831,0.313,0.869,0.130
1583339064849,2020-03-04T16:24:24.849,7.850,0.373,0.960,0.221
1583339064870,2020-03-04T16:24:24.870,7.871,0.381,0.930,0.213
1583339064889,2020-03-04T16:24:24.889,7.890,0.381,0.930,0.259
1583339064909,2020-03-04T16:24:24.909,7.910,0.373,0.785,0.244
1583339064928,2020-03-04T16:24:24.928,7.929,0.473,0.534,0.145
1583339064949,2020-03-04T16:24:24.949,7.950,0.587,0.434,0.023
1583339064969,2020-03-04T16:24:24.969,7.970,0.755,0.335,-0.152
1583339064988,2020-03-04T16:24:24.988,7.989,0.770,0.244,-0.229
1583339065009,2020-03-04T16:24:25.009,8.010,0.816,0.191,-0.229
1583339065028,2020-03-04T16:24:25.028,8.029,0.770,0.152,-0.297
1583339065048,2020-03-04T16:24:25.048,8.049,0.785,0.061,-0.290
1583339065067,2020-03-04T16:24:25.067,8.068,0.892,0.091,-0.267
1583339065088,2020-03-04T16:24:25.088,8.089,0.968,0.122,-0.152
1583339065108,2020-03-04T16:24:25.108,8.109,1.044,0.046,-0.145
1583339065127,2020-03-04T16:24:25.127,8.128,1.166,-0.206,-0.290
1583339065148,2020-03-04T16:24:25.148,8.149,1.220,-0.351,-0.404
1583339065167,2020-03-04T16:24:25.167,8.168,1.082,-0.175,-0.358
1583339065187,2020-03-04T16:24:25.187,8.188,0.899,0.434,-0.213
1583339065206,2020-03-04T16:24:25.206,8.207,0.602,0.884,-0.030
1583339065227,2020-03-04T16:24:25.227,8.228,0.358,0.846,0.091
1583339065247,2020-03-04T16:24:25.247,8.248,0.229,0.442,0.053
1583339065267,2020-03-04T16:24:25.267,8.268,0.175,0.015,-0.236
1583339065287,2020-03-04T16:24:25.287,8.288,0.343,-0.099,-0.526
1583339065306,2020-03-04T16:24:25.306,8.307,0.541,-0.107,-0.770
1583339065327,2020-03-04T16:24:25.327,8.328,0.694,0.008,-0.861
1583339065346,2020-03-04T16:24:25.346,8.347,0.724,0.008,-0.846
1583339065366,2020-03-04T16:24:25.366,8.367,0.709,-0.076,-0.595
1583339065387,2020-03-04T16:24:25.387,8.388,0.724,-0.023,-0.366
1583339065406,2020-03-04T16:24:25.406,8.407,0.739,0.175,-0.091
1583339065426,2020-03-04T16:24:25.426,8.427,0.724,0.473,0.198
1583339065445,2020-03-04T16:24:25.445,8.446,0.770,0.945,0.480
1583339065466,2020-03-04T16:24:25.466,8.467,0.938,1.181,0.678
1583339065485,2020-03-04T16:24:25.485,8.486,0.892,1.273,0.846
1583339065505,2020-03-04T16:24:25.505,8.506,0.869,1.113,0.915
1583339065524,2020-03-04T16:24:25.524,8.525,0.831,0.938,0.808
1583339065545,2020-03-04T16:24:25.545,8.546,0.701,0.953,0.678
1583339065565,2020-03-04T16:24:25.565,8.566,0.541,0.945,0.503
1583339065584,2020-03-04T16:24:25.584,8.585,0.366,1.044,0.351
1583339065605,2020-03-04T16:24:25.605,8.606,0.244,1.090,0.175
1583339065624,2020-03-04T16:24:25.624,8.625,0.175,0.793,-0.168
1583339065644,2020-03-04T16:24:25.644,8.645,0.152,0.267,-0.442
1583339065663,2020-03-04T16:24:25.663,8.664,0.046,-0.069,-0.633
1583339065684,2020-03-04T16:24:25.684,8.685,0.145,0.038,-0.633
1583339065704,2020-03-04T16:24:25.704,8.705,0.122,0.244,-0.427
1583339065724,2020-03-04T16:24:25.724,8.725,0.076,0.351,-0.358
1583339065744,2020-03-04T16:24:25.744,8.745,0.084,0.335,-0.351
1583339065763,2020-03-04T16:24:25.763,8.764,0.160,0.351,-0.305
1583339065784,2020-03-04T16:24:25.784,8.785,0.168,0.572,0.008
1583339065803,2020-03-04T16:24:25.803,8.804,0.168,0.800,0.244
1583339065823,2020-03-04T16:24:25.823,8.824,0.160,0.846,0.419
1583339065844,2020-03-04T16:24:25.844,8.845,0.259,0.907,0.534
1583339065863,2020-03-04T16:24:25.863,8.864,0.358,0.785,0.465
1583339065883,2020-03-04T16:24:25.883,8.884,0.366,0.663,0.267
1583339065902,2020-03-04T16:24:25.902,8.903,0.343,0.694,0.183
1583339065923,2020-03-04T16:24:25.923,8.924,0.373,0.549,0.023
1583339065942,2020-03-04T16:24:25.942,8.943,0.541,0.473,-0.091
1583339065962,2020-03-04T16:24:25.962,8.963,0.549,0.396,-0.130
1583339065983,2020-03-04T16:24:25.983,8.984,0.518,0.381,-0.084
1583339066002,2020-03-04T16:24:26.002,9.003,0.587,0.427,-0.107
1583339066022,2020-03-04T16:24:26.022,9.023,0.564,0.343,-0.130
1583339066041,2020-03-04T16:24:26.041,9.042,0.473,0.297,-0.145
1583339066062,2020-03-04T16:24:26.062,9.063,0.480,0.305,-0.175
1583339066081,2020-03-04T16:24:26.081,9.082,0.503,0.320,-0.206
1583339066101,2020-03-04T16:24:26.101,9.102,0.366,0.320,-0.191
1583339066121,2020-03-04T16:24:26.121,9.122,0.373,0.335,-0.206
1583339066141,2020-03-04T16:24:26.141,9.142,0.343,0.358,-0.191
1583339066162,2020-03-04T16:24:26.162,9.163,0.389,0.465,-0.053
1583339066181,2020-03-04T16:24:26.181,9.182,0.518,0.549,0.053
1583339066201,2020-03-04T16:24:26.201,9.202,0.663,0.564,0.076
1583339066220,2020-03-04T16:24:26.220,9.221,0.655,0.556,0.061
1583339066241,2020-03-04T16:24:26.241,9.242,0.694,0.526,-0.015
1583339066260,2020-03-04T16:24:26.260,9.261,0.701,0.404,-0.030
1583339066280,2020-03-04T16:24:26.280,9.281,0.694,0.373,-0.091
1583339066301,2020-03-04T16:24:26.301,9.302,0.793,0.297,-0.229
1583339066320,2020-03-04T16:24:26.320,9.321,0.823,0.160,-0.320
1583339066340,2020-03-04T16:24:26.340,9.341,0.823,0.137,-0.366
1583339066359,2020-03-04T16:24:26.359,9.360,0.777,0.130,-0.389
1583339066380,2020-03-04T16:24:26.380,9.381,0.701,0.091,-0.404
1583339066399,2020-03-04T16:24:26.399,9.400,0.640,0.130,-0.267
1583339066419,2020-03-04T16:24:26.419,9.420,0.640,0.168,-0.221
1583339066440,2020-03-04T16:24:26.440,9.441,0.694,0.259,-0.198
1583339066459,2020-03-04T16:24:26.459,9.460,0.633,0.259,-0.091
1583339066479,2020-03-04T16:24:26.479,9.480,0.655,0.290,-0.099
1583339066498,2020-03-04T16:24:26.498,9.499,0.694,0.290,-0.076
1583339066519,2020-03-04T16:24:26.519,9.520,0.648,0.282,-0.191
1583339066538,2020-03-04T16:24:26.538,9.539,0.739,0.198,-0.137
1583339066558,2020-03-04T16:24:26.558,9.559,0.823,0.175,-0.160
1583339066579,2020-03-04T16:24:26.579,9.580,0.777,0.198,-0.252
1583339066598,2020-03-04T16:24:26.598,9.599,0.762,0.198,-0.267
1583339066619,2020-03-04T16:24:26.619,9.620,0.724,0.198,-0.267
1583339066638,2020-03-04T16:24:26.638,9.639,0.625,0.183,-0.267
1583339066658,2020-03-04T16:24:26.658,9.659,0.724,0.152,-0.244
1583339066677,2020-03-04T16:24:26.677,9.678,0.739,0.206,-0.236
1583339066698,2020-03-04T16:24:26.698,9.699,0.739,0.259,-0.206
1583339066717,2020-03-04T16:24:26.717,9.718,0.747,0.252,-0.145
1583339066737,2020-03-04T16:24:26.737,9.738,0.724,0.305,-0.152
1583339066758,2020-03-04T16:24:26.758,9.759,0.831,0.305,-0.152
1583339066777,2020-03-04T16:24:26.777,9.778,0.785,0.259,-0.122
1583339066797,2020-03-04T16:24:26.797,9.798,0.663,0.175,-0.191
1583339066816,2020-03-04T16:24:26.816,9.817,0.633,0.099,-0.236
1583339066837,2020-03-04T16:24:26.837,9.838,0.648,0.099,-0.183
1583339066856,2020-03-04T16:24:26.856,9.857,0.694,0.137,-0.183
1583339066876,2020-03-04T16:24:26.876,9.877,0.694,0.152,-0.259
1583339066897,2020-03-04T16:24:26.897,9.898,0.663,0.183,-0.252
1583339066916,2020-03-04T16:24:26.916,9.917,0.625,0.221,-0.198
1583339066936,2020-03-04T16:24:26.936,9.937,0.694,0.274,-0.099
1583339066955,2020-03-04T16:24:26.955,9.956,0.694,0.351,-0.145
1583339066976,2020-03-04T16:24:26.976,9.977,0.732,0.313,-0.198
1583339066995,2020-03-04T16:24:26.995,9.996,0.770,0.267,-0.099
1583339067016,2020-03-04T16:24:27.016,10.017,0.724,0.221,-0.076
1583339067036,2020-03-04T16:24:27.036,10.037,0.800,0.236,-0.107
1583339067055,2020-03-04T16:24:27.055,10.056,0.816,0.297,-0.114
1583339067076,2020-03-04T16:24:27.076,10.077,0.739,0.229,-0.122
1583339067095,2020-03-04T16:24:27.095,10.096,0.663,0.229,-0.221
1583339067115,2020-03-04T16:24:27.115,10.116,0.777,0.236,-0.213
1583339067134,2020-03-04T16:24:27.134,10.135,0.777,0.259,-0.229
1583339067155,2020-03-04T16:24:27.155,10.156,0.747,0.252,-0.160
1583339067175,2020-03-04T16:24:27.175,10.176,0.739,0.191,-0.107
1583339067194,2020-03-04T16:24:27.194,10.195,0.732,0.229,-0.130
1583339067215,2020-03-04T16:24:27.215,10.216,0.770,0.206,-0.107
1583339067234,2020-03-04T16:24:27.234,10.235,0.732,0.229,-0.122
1583339067254,2020-03-04T16:24:27.254,10.255,0.732,0.244,-0.206
1583339067273,2020-03-04T16:24:27.273,10.274,0.678,0.236,-0.175
1583339067294,2020-03-04T16:24:27.294,10.295,0.678,0.274,-0.152
1583339067314,2020-03-04T16:24:27.314,10.315,0.800,0.175,-0.130
1583339067333,2020-03-04T16:24:27.333,10.334,0.709,0.168,-0.160
1583339067354,2020-03-04T16:24:27.354,10.355,0.739,0.213,-0.213
1583339067373,2020-03-04T16:24:27.373,10.374,0.777,0.175,-0.305
1583339067393,2020-03-04T16:24:27.393,10.394,0.777,0.145,-0.213
1583339067412,2020-03-04T16:24:27.412,10.413,0.739,0.137,-0.206
1583339067433,2020-03-04T16:24:27.433,10.434,0.846,0.145,-0.206
1583339067452,2020-03-04T16:24:27.452,10.453,0.800,0.175,-0.168
1583339067473,2020-03-04T16:24:27.473,10.474,0.777,0.183,-0.229
1583339067493,2020-03-04T16:24:27.493,10.494,0.831,0.145,-0.145
1583339067512,2020-03-04T16:24:27.512,10.513,0.793,0.107,-0.152
1583339067533,2020-03-04T16:24:27.533,10.534,0.770,0.160,-0.183
1583339067552,2020-03-04T16:24:27.552,10.553,0.755,0.145,-0.229
1583339067572,2020-03-04T16:24:27.572,10.573,0.678,0.137,-0.274
1583339067591,2020-03-04T16:24:27.591,10.592,0.526,0.046,-0.252
1583339067612,2020-03-04T16:24:27.612,10.613,0.556,0.000,-0.267
1583339067632,2020-03-04T16:24:27.632,10.633,0.686,0.099,-0.244
1583339067651,2020-03-04T16:24:27.651,10.652,0.724,0.122,-0.198
1583339067672,2020-03-04T16:24:27.672,10.673,0.770,0.175,-0.152
1583339067691,2020-03-04T16:24:27.691,10.692,0.800,0.358,-0.061
1583339067711,2020-03-04T16:24:27.711,10.712,0.831,0.595,0.046
1583339067730,2020-03-04T16:24:27.730,10.731,0.991,0.861,0.053
1583339067751,2020-03-04T16:24:27.751,10.752,1.067,0.838,-0.030
1583339067771,2020-03-04T16:24:27.771,10.772,0.976,0.686,-0.137
1583339067790,2020-03-04T16:24:27.790,10.791,0.960,0.541,-0.206
1583339067811,2020-03-04T16:24:27.811,10.812,0.915,0.473,-0.122
1583339067830,2020-03-04T16:24:27.830,10.831,0.846,0.396,-0.160
1583339067850,2020-03-04T16:24:27.850,10.851,0.816,0.282,-0.236
1583339067870,2020-03-04T16:24:27.870,10.871,0.785,0.206,-0.229
1583339067890,2020-03-04T16:24:27.890,10.891,0.732,0.183,-0.213
1583339067911,2020-03-04T16:24:27.911,10.912,0.709,0.229,-0.229
1583339067930,2020-03-04T16:24:27.930,10.931,0.747,0.191,-0.191
1583339067950,2020-03-04T16:24:27.950,10.951,0.816,0.145,-0.160
1583339067969,2020-03-04T16:24:27.969,10.970,0.762,0.061,-0.236
1583339067990,2020-03-04T16:24:27.990,10.991,0.648,0.038,-0.229
1583339068009,2020-03-04T16:24:28.009,11.010,0.602,-0.076,-0.259
1583339068029,2020-03-04T16:24:28.029,11.030,0.709,-0.030,-0.313
1583339068048,2020-03-04T16:24:28.048,11.049,0.694,-0.023,-0.282
1583339068069,2020-03-04T16:24:28.069,11.070,0.701,0.008,-0.297
1583339068089,2020-03-04T16:24:28.089,11.090,0.747,0.023,-0.252
1583339068108,2020-03-04T16:24:28.108,11.109,0.701,0.091,-0.168
1583339068129,2020-03-04T16:24:28.129,11.130,0.762,0.206,-0.152
1583339068148,2020-03-04T16:24:28.148,11.149,0.770,0.175,-0.145
1583339068168,2020-03-04T16:24:28.168,11.169,0.777,0.145,-0.107
1583339068187,2020-03-04T16:24:28.187,11.188,0.747,0.221,-0.152
1583339068208,2020-03-04T16:24:28.208,11.209,0.709,0.206,-0.152
1583339068228,2020-03-04T16:24:28.228,11.229,0.762,0.137,-0.183
1583339068247,2020-03-04T16:24:28.247,11.248,0.694,0.206,-0.160
1583339068268,2020-03-04T16:24:28.268,11.269,0.770,0.183,-0.206
1583339068287,2020-03-04T16:24:28.287,11.288,0.777,0.137,-0.168
1583339068308,2020-03-04T16:24:28.308,11.309,0.793,0.206,-0.206
1583339068327,2020-03-04T16:24:28.327,11.328,0.800,0.274,-0.221
1583339068347,2020-03-04T16:24:28.347,11.348,0.854,0.252,-0.183
1583339068368,2020-03-04T16:24:28.368,11.369,0.899,0.282,-0.221
1583339068387,2020-03-04T16:24:28.387,11.388,0.884,0.488,-0.122
1583339068407,2020-03-04T16:24:28.407,11.408,0.854,0.701,-0.122
1583339068426,2020-03-04T16:24:28.426,11.427,0.831,0.861,-0.206
1583339068447,2020-03-04T16:24:28.447,11.448,0.793,0.861,-0.183
1583339068466,2020-03-04T16:24:28.466,11.467,0.724,0.648,-0.244
1583339068486,2020-03-04T16:24:28.486,11.487,0.724,0.518,-0.221
1583339068507,2020-03-04T16:24:28.507,11.508,0.838,0.465,-0.206
1583339068526,2020-03-04T16:24:28.526,11.527,0.800,0.427,-0.168
1583339068546,2020-03-04T16:24:28.546,11.547,0.755,0.274,-0.175
1583339068565,2020-03-04T16:24:28.565,11.566,0.762,0.221,-0.175
1583339068586,2020-03-04T16:24:28.586,11.587,0.724,0.183,-0.175
1583339068605,2020-03-04T16:24:28.605,11.606,0.762,0.114,-0.213
1583339068625,2020-03-04T16:24:28.625,11.626,0.694,0.015,-0.244
1583339068644,2020-03-04T16:24:28.644,11.645,0.648,-0.008,-0.297
1583339068665,2020-03-04T16:24:28.665,11.666,0.716,0.000,-0.305
1583339068685,2020-03-04T16:24:28.685,11.686,0.816,-0.046,-0.213
1583339068704,2020-03-04T16:24:28.704,11.705,0.777,0.000,-0.221
1583339068725,2020-03-04T16:24:28.725,11.726,0.770,0.053,-0.152
1583339068744,2020-03-04T16:24:28.744,11.745,0.770,0.152,-0.130
1583339068765,2020-03-04T16:24:28.765,11.766,0.785,0.061,-0.206
1583339068784,2020-03-04T16:24:28.784,11.785,0.701,0.053,-0.206
1583339068804,2020-03-04T16:24:28.804,11.805,0.739,0.130,-0.236
1583339068825,2020-03-04T16:24:28.825,11.826,0.724,0.152,-0.244
1583339068844,2020-03-04T16:24:28.844,11.845,0.709,0.175,-0.191
1583339068864,2020-03-04T16:24:28.864,11.865,0.694,0.152,-0.229
1583339068883,2020-03-04T16:24:28.883,11.884,0.777,0.091,-0.282
1583339068904,2020-03-04T16:24:28.904,11.905,0.800,0.175,-0.198
1583339068923,2020-03-04T16:24:28.923,11.924,0.770,0.198,-0.084
1583339068943,2020-03-04T16:24:28.943,11.944,0.739,0.183,-0.145
1583339068964,2020-03-04T16:24:28.964,11.965,0.777,0.198,-0.183
1583339068983,2020-03-04T16:24:28.983,11.984,0.785,0.206,-0.175
1583339069003,2020-03-04T16:24:29.003,12.004,0.701,0.213,-0.191
1583339069022,2020-03-04T16:24:29.022,12.023,0.770,0.229,-0.206
1583339069043,2020-03-04T16:24:29.043,12.044,0.732,0.229,-0.145
1583339069062,2020-03-04T16:24:29.062,12.063,0.785,0.198,-0.175
1583339069082,2020-03-04T16:24:29.082,12.083,0.838,0.213,-0.168
1583339069103,2020-03-04T16:24:29.103,12.104,0.816,0.198,-0.152
1583339069122,2020-03-04T16:24:29.122,12.123,0.732,0.297,-0.244
1583339069142,2020-03-04T16:24:29.142,12.143,0.648,0.183,-0.229
1583339069162,2020-03-04T16:24:29.162,12.163,0.617,0.015,-0.282
1583339069182,2020-03-04T16:24:29.182,12.183,0.640,-0.015,-0.335
1583339069201,2020-03-04T16:24:29.201,12.202,0.671,-0.069,-0.259
1583339069222,2020-03-04T16:24:29.222,12.223,0.655,-0.038,-0.213
1583339069242,2020-03-04T16:24:29.242,12.243,0.671,0.084,-0.191
1583339069261,2020-03-04T16:24:29.261,12.262,0.716,0.183,-0.122
1583339069282,2020-03-04T16:24:29.282,12.283,0.770,0.274,-0.061
1583339069301,2020-03-04T16:24:29.301,12.302,0.701,0.381,-0.061
1583339069321,2020-03-04T16:24:29.321,12.322,0.716,0.373,-0.114
1583339069340,2020-03-04T16:24:29.340,12.341,0.747,0.320,-0.107
1583339069361,2020-03-04T16:24:29.361,12.362,0.808,0.297,-0.175
1583339069380,2020-03-04T16:24:29.380,12.381,0.785,0.259,-0.221
1583339069400,2020-03-04T16:24:29.400,12.401,0.785,0.252,-0.221
1583339069421,2020-03-04T16:24:29.421,12.422,0.770,0.236,-0.213
1583339069440,2020-03-04T16:24:29.440,12.441,0.755,0.213,-0.213
1583339069460,2020-03-04T16:24:29.460,12.461,0.732,0.183,-0.198
1583339069479,2020-03-04T16:24:29.479,12.480,0.755,0.175,-0.152
1583339069500,2020-03-04T16:24:29.500,12.501,0.816,0.236,-0.175
1583339069519,2020-03-04T16:24:29.519,12.520,0.755,0.244,-0.175
1583339069539,2020-03-04T16:24:29.539,12.540,0.800,0.221,-0.183
1583339069560,2020-03-04T16:24:29.560,12.561,0.808,0.175,-0.213
1583339069579,2020-03-04T16:24:29.579,12.580,0.793,0.160,-0.213
1583339069600,2020-03-04T16:24:29.600,12.601,0.739,0.198,-0.168
1583339069619,2020-03-04T16:24:29.619,12.620,0.732,0.229,-0.183
1583339069639,2020-03-04T16:24:29.639,12.640,0.861,0.351,-0.183
1583339069658,2020-03-04T16:24:29.658,12.659,0.800,0.305,-0.183
1583339069679,2020-03-04T16:24:29.679,12.680,0.777,0.244,-0.183
1583339069699,2020-03-04T16:24:29.699,12.700,0.846,0.221,-0.198
1583339069718,2020-03-04T16:24:29.718,12.719,0.755,0.244,-0.221
1583339069739,2020-03-04T16:24:29.739,12.740,0.846,0.282,-0.168
1583339069758,2020-03-04T16:24:29.758,12.759,0.808,0.198,-0.160
1583339069778,2020-03-04T16:24:29.778,12.779,0.671,0.206,-0.221
1583339069797,2020-03-04T16:24:29.797,12.798,0.732,0.206,-0.152
1583339069818,2020-03-04T16:24:29.818,12.819,0.808,0.183,-0.206
1583339069838,2020-03-04T16:24:29.838,12.839,0.838,0.206,-0.198
1583339069857,2020-03-04T16:24:29.857,12.858,0.793,0.221,-0.206
1583339069878,2020-03-04T16:24:29.878,12.879,0.762,0.236,-0.145
1583339069897,2020-03-04T16:24:29.897,12.898,0.701,0.206,-0.152
1583339069917,2020-03-04T16:24:29.917,12.918,0.686,0.175,-0.198
1583339069936,2020-03-04T16:24:29.936,12.937,0.755,0.175,-0.160
1583339069957,2020-03-04T16:24:29.957,12.958,0.739,0.152,-0.206
1583339069977,2020-03-04T16:24:29.977,12.978,0.732,0.084,-0.351
1583339069996,2020-03-04T16:24:29.996,12.997,0.694,0.145,-0.313
1583339070017,2020-03-04T16:24:30.017,13.018,0.663,0.122,-0.297
1583339070036,2020-03-04T16:24:30.036,13.037,0.755,0.168,-0.221
1583339070057,2020-03-04T16:24:30.057,13.058,0.785,0.320,-0.152
1583339070076,2020-03-04T16:24:30.076,13.077,0.861,0.343,-0.137
1583339070096,2020-03-04T16:24:30.096,13.097,0.816,0.282,-0.053
1583339070115,2020-03-04T16:24:30.115,13.116,0.846,0.236,-0.046
1583339070136,2020-03-04T16:24:30.136,13.137,0.907,0.160,-0.137
1583339070156,2020-03-04T16:24:30.156,13.157,0.960,0.069,-0.236
1583339070175,2020-03-04T16:24:30.175,13.176,0.922,0.076,-0.328
1583339070196,2020-03-04T16:24:30.196,13.197,0.915,0.099,-0.358
1583339070215,2020-03-04T16:24:30.215,13.216,0.915,0.053,-0.328
1583339070235,2020-03-04T16:24:30.235,13.236,0.846,0.084,-0.320
1583339070254,2020-03-04T16:24:30.254,13.255,0.831,0.145,-0.252
1583339070275,2020-03-04T16:24:30.275,13.276,0.823,0.213,-0.099
1583339070295,2020-03-04T16:24:30.295,13.296,0.777,0.213,-0.114
1583339070314,2020-03-04T16:24:30.314,13.315,0.785,0.259,-0.168
1583339070335,2020-03-04T16:24:30.335,13.336,0.755,0.313,-0.099
1583339070354,2020-03-04T16:24:30.354,13.355,0.770,0.236,-0.061
1583339070374,2020-03-04T16:24:30.374,13.375,0.800,0.244,-0.191
1583339070393,2020-03-04T16:24:30.393,13.394,0.785,0.213,-0.191
1583339070414,2020-03-04T16:24:30.414,13.415,0.701,0.168,-0.191
1583339070434,2020-03-04T16:24:30.434,13.435,0.724,0.168,-0.152
1583339070454,2020-03-04T16:24:30.454,13.455,0.831,0.206,-0.236
1583339070474,2020-03-04T16:24:30.474,13.475,0.770,0.221,-0.198
1583339070493,2020-03-04T16:24:30.493,13.494,0.724,0.244,-0.091
1583339070514,2020-03-04T16:24:30.514,13.515,0.777,0.297,-0.076
1583339070533,2020-03-04T16:24:30.533,13.534,0.823,0.358,-0.122
1583339070553,2020-03-04T16:24:30.553,13.554,0.785,0.290,-0.137
1583339070574,2020-03-04T16:24:30.574,13.575,0.846,0.175,-0.198
1583339070593,2020-03-04T16:24:30.593,13.594,0.800,0.091,-0.259
1583339070613,2020-03-04T16:24:30.613,13.614,0.732,0.091,-0.313
1583339070632,2020-03-04T16:24:30.632,13.633,0.739,0.076,-0.313
1583339070653,2020-03-04T16:24:30.653,13.654,0.785,0.084,-0.282
1583339070672,2020-03-04T16:24:30.672,13.673,0.785,0.175,-0.259
1583339070692,2020-03-04T16:24:30.692,13.693,0.770,0.183,-0.206
1583339070711,2020-03-04T16:24:30.711,13.712,0.747,0.206,-0.107
1583339070732,2020-03-04T16:24:30.732,13.733,0.808,0.259,-0.099
1583339070752,2020-03-04T16:24:30.752,13.753,0.678,0.213,-0.160
1583339070771,2020-03-04T16:24:30.771,13.772,0.625,0.130,-0.206
1583339070792,2020-03-04T16:24:30.792,13.793,0.694,0.175,-0.267
1583339070811,2020-03-04T16:24:30.811,13.812,0.732,0.229,-0.236
1583339070831,2020-03-04T16:24:30.831,13.832,0.716,0.229,-0.168
1583339070850,2020-03-04T16:24:30.850,13.851,0.785,0.168,-0.122
1583339070871,2020-03-04T16:24:30.871,13.872,0.823,0.213,-0.061
1583339070892,2020-03-04T16:24:30.892,13.893,0.755,0.252,-0.107
1583339070911,2020-03-04T16:24:30.911,13.912,0.808,0.305,-0.107
1583339070931,2020-03-04T16:24:30.931,13.932,0.793,0.320,-0.168
1583339070950,2020-03-04T16:24:30.950,13.951,0.762,0.274,-0.175
1583339070971,2020-03-04T16:24:30.971,13.972,0.762,0.267,-0.160
1583339070990,2020-03-04T16:24:30.990,13.991,0.732,0.259,-0.198
1583339071010,2020-03-04T16:24:31.010,14.011,0.732,0.191,-0.206
1583339071031,2020-03-04T16:24:31.031,14.032,0.770,0.221,-0.183
1583339071050,2020-03-04T16:24:31.050,14.051,0.777,0.259,-0.130
1583339071070,2020-03-04T16:24:31.070,14.071,0.686,0.290,-0.130
1583339071089,2020-03-04T16:24:31.089,14.090,0.785,0.313,-0.076
